date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-04,23,3,0.0,11.6,5,82,08:19 PM,09:26 AM,06:59 AM,06:36 PM,-3,13,14,13,13,1,37,0.0,1019,23,10,209,9,Colorado
2020-10-05,26,7,0.0,11.4,5,74,08:49 PM,10:24 AM,07:00 AM,06:35 PM,-8,16,17,16,17,1,21,0.0,1017,26,10,233,10,Colorado
2020-10-06,26,5,0.0,11.3,5,67,09:23 PM,11:24 AM,07:01 AM,06:33 PM,-7,15,17,15,11,7,23,0.0,1020,26,10,227,6,Colorado
2020-10-07,24,10,0.0,11.3,5,60,10:03 PM,12:22 PM,07:01 AM,06:32 PM,-7,17,17,17,16,0,19,0.0,1017,24,10,225,11,Colorado
2020-10-08,27,8,0.0,11.3,6,53,10:50 PM,01:20 PM,07:02 AM,06:30 PM,-7,18,18,18,9,6,20,0.0,1013,27,10,223,5,Colorado
2020-10-09,25,8,0.0,11.3,5,45,11:45 PM,02:14 PM,07:03 AM,06:29 PM,-9,16,17,16,15,9,18,0.0,1012,25,10,252,9,Colorado
2020-10-10,24,7,0.0,11.2,5,38,No moonrise,03:04 PM,07:04 AM,06:27 PM,-7,15,16,15,14,7,22,0.0,1011,24,10,248,9,Colorado
2020-10-11,20,6,0.0,11.2,5,31,12:47 AM,03:49 PM,07:05 AM,06:26 PM,-6,12,14,12,31,5,29,0.0,1008,20,10,276,22,Colorado
2020-10-12,20,-0,0.0,11.2,4,23,01:54 AM,04:28 PM,07:06 AM,06:24 PM,-9,8,10,8,19,0,29,0.0,1017,20,10,257,12,Colorado
2020-10-13,22,4,0.0,11.2,5,16,03:05 AM,05:04 PM,07:07 AM,06:23 PM,-10,12,14,12,18,1,20,0.0,1018,22,10,265,12,Colorado
2020-10-14,24,6,0.0,11.1,5,9,04:18 AM,05:37 PM,07:08 AM,06:21 PM,-8,14,16,14,28,2,21,0.0,1013,24,10,281,19,Colorado
2020-10-15,12,-2,0.0,11.1,3,2,05:33 AM,06:08 PM,07:09 AM,06:20 PM,-9,4,6,4,11,2,36,0.0,1022,12,10,163,7,Colorado
2020-10-16,17,-5,0.0,11.1,3,0,06:48 AM,06:40 PM,07:10 AM,06:18 PM,-8,5,7,5,12,5,40,0.0,1022,17,10,239,8,Colorado
2020-10-17,20,3,0.0,10.1,3,0,08:05 AM,07:14 PM,07:11 AM,06:17 PM,-9,11,13,11,25,17,24,0.0,1010,20,10,283,17,Colorado
2020-10-18,16,1,0.0,11.0,4,5,09:22 AM,07:52 PM,07:12 AM,06:16 PM,-4,8,9,8,10,9,43,0.0,1017,16,10,214,7,Colorado
2020-10-19,22,2,0.0,11.0,4,13,10:37 AM,08:36 PM,07:13 AM,06:14 PM,-6,11,13,11,16,19,34,0.0,1013,22,10,254,10,Colorado
2020-10-20,21,5,0.0,8.5,4,20,11:50 AM,09:26 PM,07:15 AM,06:13 PM,-8,11,13,11,15,30,27,0.0,1012,21,10,212,10,Colorado
2020-10-21,21,0,0.0,11.0,4,27,12:55 PM,10:22 PM,07:16 AM,06:12 PM,-4,9,11,9,16,2,41,0.0,1013,21,10,218,10,Colorado
2020-10-22,20,5,0.0,10.9,4,35,01:52 PM,11:23 PM,07:17 AM,06:10 PM,-9,11,13,11,22,7,32,0.0,1009,20,10,249,14,Colorado
2020-10-23,7,-9,0.0,10.9,1,42,02:38 PM,No moonset,07:18 AM,06:09 PM,-8,-2,0,-2,15,28,67,0.2,1023,7,10,218,9,Colorado
2020-10-24,19,-3,0.0,10.9,4,49,03:18 PM,12:25 AM,07:19 AM,06:08 PM,-5,7,9,7,24,4,47,0.0,1009,19,10,245,16,Colorado
2020-10-25,-6,-13,4.3,5.4,1,56,03:50 PM,01:28 AM,07:20 AM,06:06 PM,-11,-10,-6,-10,16,62,79,5.1,1021,-6,7,183,11,Colorado
2020-10-26,-10,-20,12.0,5.4,1,64,04:19 PM,02:29 AM,07:21 AM,06:05 PM,-18,-19,-14,-19,12,89,91,14.1,1033,-10,3,162,7,Colorado
2020-10-27,6,-16,0.0,10.8,2,71,04:44 PM,03:29 AM,07:22 AM,06:04 PM,-15,-7,-3,-7,13,3,54,0.0,1028,6,10,229,7,Colorado
2020-10-28,9,-6,0.0,10.8,2,78,05:08 PM,04:27 AM,07:23 AM,06:03 PM,-7,-0,2,-0,21,3,60,0.0,1019,9,10,277,13,Colorado
2020-10-29,16,-2,0.0,10.8,4,85,05:32 PM,05:25 AM,07:24 AM,06:02 PM,-0,7,8,7,10,5,66,0.0,1021,16,10,254,6,Colorado
2020-10-30,14,5,0.0,10.8,4,93,05:56 PM,06:22 AM,07:25 AM,06:00 PM,-2,8,9,8,10,4,50,0.0,1019,14,10,231,7,Colorado
2020-10-31,15,-0,0.0,8.7,4,97,06:22 PM,07:20 AM,07:26 AM,05:59 PM,-8,6,9,6,20,1,37,0.0,1020,15,10,244,13,Colorado
2020-11-01,19,-2,0.0,8.7,4,89,06:51 PM,08:18 AM,07:27 AM,05:58 PM,-6,8,10,8,12,1,39,0.0,1029,19,10,246,7,Colorado
2020-11-02,22,9,0.0,8.7,5,81,07:24 PM,09:18 AM,07:28 AM,05:57 PM,-8,14,15,14,11,0,22,0.0,1025,22,10,245,7,Colorado
2020-11-03,21,8,0.0,7.1,4,74,08:01 PM,10:17 AM,07:30 AM,05:56 PM,-7,14,15,14,12,24,25,0.0,1019,21,10,255,6,Colorado
2020-11-04,22,4,0.0,8.7,5,66,08:46 PM,11:15 AM,07:31 AM,05:55 PM,-4,13,14,13,11,16,34,0.0,1021,22,10,229,7,Colorado
2020-11-05,19,5,0.0,8.7,4,58,09:38 PM,12:10 PM,07:32 AM,05:54 PM,-4,12,13,12,14,0,37,0.0,1026,19,10,227,9,Colorado
2020-11-06,20,5,0.0,8.7,5,51,10:35 PM,01:01 PM,07:33 AM,05:53 PM,-8,12,14,12,15,11,27,0.0,1014,20,10,236,9,Colorado
2020-11-07,16,6,0.0,8.7,4,43,11:40 PM,01:46 PM,07:34 AM,05:52 PM,-1,10,11,10,18,17,42,0.0,1006,16,10,213,14,Colorado
2020-11-08,8,1,0.0,8.7,1,36,No moonrise,02:26 PM,07:35 AM,05:51 PM,-8,1,5,1,38,21,45,1.9,1000,8,10,212,23,Colorado
2020-11-09,5,-4,4.4,7.1,1,28,12:47 AM,03:01 PM,07:36 AM,05:50 PM,-9,-2,1,-2,14,43,60,5.3,1007,5,9,226,8,Colorado
2020-11-10,5,-9,0.3,8.7,2,21,01:57 AM,03:34 PM,07:37 AM,05:49 PM,-15,-6,-2,-6,19,16,43,0.3,1014,5,9,268,12,Colorado
2020-11-11,7,-7,0.0,8.7,2,13,03:08 AM,04:04 PM,07:38 AM,05:49 PM,-17,-3,1,-3,19,2,34,0.0,1016,7,10,260,12,Colorado
2020-11-12,6,-7,0.0,8.7,2,6,04:20 AM,04:35 PM,07:39 AM,05:48 PM,-17,-4,0,-4,20,13,31,0.0,1019,6,10,236,12,Colorado
2020-11-13,10,-7,0.0,8.7,2,0,05:35 AM,05:07 PM,07:41 AM,05:47 PM,-13,-1,2,-1,21,2,37,0.0,1016,10,10,250,13,Colorado
2020-11-14,4,-4,0.0,7.1,1,0,06:51 AM,05:43 PM,07:42 AM,05:46 PM,-14,-6,-0,-6,39,12,34,0.2,1011,4,10,273,27,Colorado
2020-11-15,12,-7,0.0,8.7,3,0,08:09 AM,06:23 PM,07:43 AM,05:45 PM,-12,-1,3,-1,26,1,36,0.0,1021,12,10,272,17,Colorado
2020-11-16,17,-3,0.0,8.7,3,2,09:25 AM,07:11 PM,07:44 AM,05:45 PM,-7,5,8,5,15,2,41,0.0,1025,17,10,250,9,Colorado
2020-11-17,17,2,0.0,8.7,4,9,10:37 AM,08:06 PM,07:45 AM,05:44 PM,-11,8,10,8,14,0,27,0.0,1024,17,10,245,8,Colorado
2020-11-18,16,7,0.0,7.0,3,17,11:40 AM,09:07 PM,07:46 AM,05:43 PM,-6,9,11,9,22,23,33,0.0,1016,16,10,262,14,Colorado
2020-11-19,15,6,0.0,8.7,4,24,12:33 PM,10:11 PM,07:47 AM,05:43 PM,-5,9,11,9,22,1,38,0.0,1015,15,10,269,15,Colorado
2020-11-20,8,-0,0.0,8.7,2,32,01:17 PM,11:16 PM,07:48 AM,05:42 PM,-6,0,3,0,14,17,56,0.0,1026,8,10,174,10,Colorado
2020-11-21,11,-1,0.0,8.7,3,39,01:52 PM,No moonset,07:49 AM,05:42 PM,-4,2,3,2,7,20,60,0.0,1024,11,10,220,5,Colorado
2020-11-22,6,-5,0.0,7.0,1,47,02:22 PM,12:19 AM,07:50 AM,05:41 PM,-9,-2,1,-2,14,20,54,0.0,1025,6,10,238,11,Colorado
2020-11-23,12,-2,0.0,8.7,3,54,02:49 PM,01:21 AM,07:51 AM,05:41 PM,-2,1,5,1,21,9,65,0.0,1008,12,10,243,13,Colorado
2020-11-24,1,-7,2.1,5.4,1,62,03:14 PM,02:19 AM,07:52 AM,05:40 PM,-6,-6,-1,-6,23,51,76,12.4,1008,1,7,284,15,Colorado
2020-11-25,10,-8,0.0,8.7,2,70,03:37 PM,03:17 AM,07:53 AM,05:40 PM,-11,-1,2,-1,15,2,50,0.0,1017,10,10,251,9,Colorado
2020-11-26,4,-4,0.0,8.7,2,77,04:01 PM,04:14 AM,07:54 AM,05:39 PM,-12,-3,0,-3,13,4,47,0.0,1017,4,10,182,8,Colorado
2020-11-27,7,-9,0.0,8.7,2,85,04:25 PM,05:12 AM,07:55 AM,05:39 PM,-10,-3,-1,-3,10,8,62,0.0,1026,7,10,218,6,Colorado
2020-11-28,12,-6,0.0,8.7,3,92,04:53 PM,06:10 AM,07:56 AM,05:39 PM,-13,1,4,1,11,0,37,0.0,1022,12,10,265,6,Colorado
2020-11-29,2,-8,0.0,8.7,2,100,05:25 PM,07:10 AM,07:57 AM,05:38 PM,-11,-7,-3,-7,19,8,57,0.0,1030,2,10,200,11,Colorado
2020-11-30,10,-3,0.0,8.7,2,100,06:01 PM,08:10 AM,07:58 AM,05:38 PM,-15,0,3,0,17,1,33,0.0,1025,10,10,264,9,Colorado
2020-12-01,1,-8,1.8,5.3,1,89,06:43 PM,09:10 AM,07:59 AM,05:38 PM,-14,-5,-2,-5,25,49,44,2.1,1021,1,8,193,15,Colorado
2020-12-02,-5,-15,2.6,7.0,1,82,07:33 PM,10:06 AM,08:00 AM,05:38 PM,-14,-17,-10,-17,28,63,74,3.1,1033,-5,8,346,18,Colorado
2020-12-03,5,-12,0.0,8.7,2,75,08:29 PM,10:59 AM,08:01 AM,05:38 PM,-16,-7,-3,-7,18,4,44,0.0,1029,5,10,233,10,Colorado
2020-12-04,12,-4,0.0,8.7,3,67,09:32 PM,11:46 AM,08:02 AM,05:38 PM,-11,1,4,1,15,0,41,0.0,1024,12,10,276,8,Colorado
2020-12-05,11,-4,0.0,8.7,3,60,10:37 PM,12:27 PM,08:03 AM,05:37 PM,-10,2,4,2,11,0,42,0.0,1027,11,10,239,6,Colorado
2020-12-06,14,-3,0.0,8.7,2,53,11:45 PM,01:03 PM,08:04 AM,05:37 PM,-14,4,6,4,11,26,29,0.0,1022,14,10,279,6,Colorado
2020-12-07,14,-0,0.0,8.7,3,46,No moonrise,01:35 PM,08:05 AM,05:37 PM,-14,6,7,6,10,0,24,0.0,1024,14,10,238,6,Colorado
2020-12-08,16,0,0.0,8.7,4,38,12:53 AM,02:05 PM,08:06 AM,05:38 PM,-21,7,9,7,14,2,14,0.0,1024,16,10,270,7,Colorado
2020-12-09,14,1,0.0,7.0,2,31,02:02 AM,02:34 PM,08:06 AM,05:38 PM,-18,6,8,6,13,14,18,0.0,1019,14,10,268,7,Colorado
2020-12-10,5,-1,0.1,5.2,1,24,03:13 AM,03:04 PM,08:07 AM,05:38 PM,-14,-1,2,-1,14,64,40,0.1,1014,5,9,135,9,Colorado
2020-12-11,-2,-8,7.0,3.5,1,17,04:25 AM,03:36 PM,08:08 AM,05:38 PM,-7,-7,-4,-7,8,92,91,8.2,1016,-2,3,111,5,Colorado
2020-12-12,-3,-12,3.4,5.2,1,9,05:41 AM,04:13 PM,08:09 AM,05:38 PM,-10,-12,-8,-12,12,64,84,4.0,1018,-3,6,181,8,Colorado
2020-12-13,1,-16,5.3,8.7,1,2,06:57 AM,04:56 PM,08:09 AM,05:38 PM,-14,-11,-7,-11,18,32,67,6.2,1028,1,8,236,10,Colorado
2020-12-14,4,-7,0.6,8.7,2,0,08:11 AM,05:48 PM,08:10 AM,05:39 PM,-12,-3,0,-3,17,24,50,0.7,1016,4,9,214,9,Colorado
2020-12-15,-1,-11,2.6,5.2,1,0,09:20 AM,06:46 PM,08:11 AM,05:39 PM,-12,-11,-6,-11,21,59,76,3.1,1021,-1,6,319,12,Colorado
2020-12-16,3,-14,0.0,8.7,2,5,10:19 AM,07:51 PM,08:11 AM,05:39 PM,-11,-9,-4,-9,22,6,64,0.0,1023,3,10,282,12,Colorado
2020-12-17,5,-7,0.0,8.7,1,12,11:09 AM,08:58 PM,08:12 AM,05:40 PM,-9,-3,-0,-3,17,18,60,0.0,1017,5,10,258,9,Colorado
2020-12-18,-2,-10,1.5,3.5,1,20,11:49 AM,10:04 PM,08:13 AM,05:40 PM,-9,-8,-4,-8,18,47,76,1.8,1018,-2,8,180,11,Colorado
2020-12-19,3,-11,0.1,8.7,1,27,12:22 PM,11:08 PM,08:13 AM,05:40 PM,-13,-9,-4,-9,29,17,59,0.1,1025,3,10,279,16,Colorado
2020-12-20,7,-8,0.0,8.7,2,34,12:51 PM,No moonset,08:14 AM,05:41 PM,-9,-5,-1,-5,25,6,53,0.0,1024,7,10,277,14,Colorado
2020-12-21,11,3,0.0,8.7,3,41,01:17 PM,12:09 AM,08:14 AM,05:41 PM,-3,4,6,4,17,6,56,0.0,1020,11,10,265,9,Colorado
2020-12-22,8,-3,0.0,8.7,2,49,01:41 PM,01:08 AM,08:15 AM,05:42 PM,-8,-0,4,-0,31,2,53,0.0,1011,8,10,273,18,Colorado
2020-12-23,-6,-14,0.0,8.7,1,56,02:04 PM,02:05 AM,08:15 AM,05:42 PM,-21,-18,-10,-18,45,2,40,0.0,1027,-6,10,301,27,Colorado
2020-12-24,6,-15,0.0,8.7,2,63,02:28 PM,03:03 AM,08:16 AM,05:43 PM,-17,-9,-4,-9,24,2,38,0.0,1029,6,10,279,13,Colorado
2020-12-25,13,-2,0.0,8.7,3,70,02:55 PM,04:01 AM,08:16 AM,05:44 PM,-12,3,5,3,12,0,34,0.0,1020,13,10,271,6,Colorado
2020-12-26,12,-3,0.0,8.7,2,78,03:25 PM,05:00 AM,08:16 AM,05:44 PM,-14,2,5,2,18,20,31,0.0,1013,12,10,269,9,Colorado
2020-12-27,3,-7,0.0,8.7,2,85,03:59 PM,06:00 AM,08:17 AM,05:45 PM,-13,-6,-1,-6,19,23,46,0.0,1018,3,10,283,12,Colorado
2020-12-28,0,-9,0.9,7.0,1,92,04:39 PM,07:00 AM,08:17 AM,05:46 PM,-8,-7,-5,-7,12,45,79,1.1,1017,0,9,154,8,Colorado
2020-12-29,-0,-8,4.8,5.2,1,100,05:27 PM,07:59 AM,08:17 AM,05:46 PM,-9,-8,-4,-8,23,71,77,5.7,1013,-0,6,230,13,Colorado
2020-12-30,3,-14,0.5,8.7,2,100,06:22 PM,08:54 AM,08:17 AM,05:47 PM,-15,-8,-4,-8,14,12,55,0.6,1025,3,9,265,7,Colorado
2020-12-31,3,-8,0.0,7.0,1,89,07:24 PM,09:44 AM,08:17 AM,05:48 PM,-12,-6,-3,-6,12,44,56,0.0,1016,3,10,212,6,Colorado
2021-01-01,1,-10,0.0,8.7,1,79,08:29 PM,10:27 AM,08:18 AM,05:49 PM,-11,-8,-5,-8,13,11,68,0.0,1021,1,10,277,7,Colorado
2021-01-02,6,-9,0.0,8.7,2,71,09:37 PM,11:05 AM,08:18 AM,05:50 PM,-11,-5,-2,-5,15,27,56,0.0,1020,6,10,273,8,Colorado
2021-01-03,6,-9,0.0,8.7,2,64,10:45 PM,11:38 AM,08:18 AM,05:50 PM,-12,-5,-1,-5,23,10,48,0.0,1019,6,10,272,13,Colorado
2021-01-04,6,-7,0.0,8.7,2,57,11:53 PM,12:08 PM,08:18 AM,05:51 PM,-8,-4,-1,-4,18,6,62,0.0,1021,6,10,246,9,Colorado
2021-01-05,3,-5,0.0,8.7,2,50,No moonrise,12:37 PM,08:18 AM,05:52 PM,-10,-5,-1,-5,29,3,57,0.0,1015,3,10,281,19,Colorado
2021-01-06,5,-13,0.0,8.7,2,42,01:02 AM,01:05 PM,08:18 AM,05:53 PM,-14,-8,-4,-8,20,1,51,0.0,1026,5,10,290,10,Colorado
2021-01-07,5,-6,0.0,7.0,1,35,02:11 AM,01:36 PM,08:18 AM,05:54 PM,-8,-2,-1,-2,9,34,56,0.0,1021,5,10,245,5,Colorado
2021-01-08,3,-7,0.0,8.7,2,28,03:23 AM,02:09 PM,08:18 AM,05:55 PM,-11,-6,-3,-6,11,12,56,0.0,1024,3,10,232,7,Colorado
2021-01-09,-3,-7,3.2,5.2,1,20,04:36 AM,02:48 PM,08:17 AM,05:56 PM,-7,-8,-5,-8,8,70,85,3.8,1024,-3,7,121,7,Colorado
2021-01-10,1,-13,2.1,8.7,1,13,05:49 AM,03:34 PM,08:17 AM,05:57 PM,-10,-7,-4,-7,8,38,81,2.5,1030,1,7,209,4,Colorado
2021-01-11,7,-10,0.0,8.7,2,6,06:59 AM,04:28 PM,08:17 AM,05:58 PM,-13,-3,0,-3,14,1,43,0.0,1027,7,10,274,7,Colorado
2021-01-12,10,-3,0.0,8.7,2,0,08:02 AM,05:30 PM,08:17 AM,05:59 PM,-17,1,3,1,12,1,25,0.0,1024,10,10,282,6,Colorado
2021-01-13,9,-3,0.0,9.8,2,0,08:57 AM,06:36 PM,08:17 AM,06:00 PM,-10,-1,2,-1,25,6,42,0.0,1018,9,10,276,14,Colorado
2021-01-14,3,-6,0.0,9.9,2,1,09:42 AM,07:44 PM,08:16 AM,06:01 PM,-14,-7,-1,-7,38,2,44,0.0,1022,3,10,302,24,Colorado
2021-01-15,6,-11,0.0,9.9,2,8,10:18 AM,08:50 PM,08:16 AM,06:02 PM,-16,-8,-4,-8,17,4,39,0.0,1026,6,10,300,10,Colorado
2021-01-16,5,-1,0.0,8.3,1,16,10:50 AM,09:54 PM,08:15 AM,06:03 PM,-10,-1,1,-1,11,34,45,0.0,1020,5,10,248,7,Colorado
2021-01-17,5,-7,0.0,9.9,2,23,11:17 AM,10:55 PM,08:15 AM,06:04 PM,-11,-5,-2,-5,15,24,47,0.0,1020,5,10,263,9,Colorado
2021-01-18,-1,-7,5.6,6.6,1,30,11:42 AM,11:54 PM,08:15 AM,06:05 PM,-8,-6,-3,-6,14,45,75,6.6,1017,-1,6,162,9,Colorado
2021-01-19,-2,-11,0.5,8.3,1,38,12:06 PM,No moonset,08:14 AM,06:06 PM,-12,-10,-7,-10,10,48,67,0.7,1031,-2,8,120,7,Colorado
2021-01-20,7,-7,0.0,9.9,2,45,12:30 PM,12:52 AM,08:14 AM,06:07 PM,-7,-4,0,-4,28,4,60,0.0,1020,7,10,270,17,Colorado
2021-01-21,5,-5,0.0,10.0,2,52,12:55 PM,01:50 AM,08:13 AM,06:08 PM,-9,-4,0,-4,21,7,59,0.0,1016,5,10,228,11,Colorado
2021-01-22,5,-6,0.0,10.0,2,59,01:24 PM,02:48 AM,08:12 AM,06:10 PM,-9,-3,-0,-3,13,11,62,0.0,1014,5,10,227,7,Colorado
2021-01-23,5,-7,0.0,10.0,2,67,01:56 PM,03:47 AM,08:12 AM,06:11 PM,-9,-4,-0,-4,18,6,61,0.0,1008,5,10,261,12,Colorado
2021-01-24,1,-8,0.3,6.7,1,74,02:33 PM,04:47 AM,08:11 AM,06:12 PM,-8,-7,-3,-7,14,47,76,0.3,1010,1,9,205,9,Colorado
2021-01-25,-1,-9,6.5,5.0,1,81,03:18 PM,05:47 AM,08:11 AM,06:13 PM,-8,-8,-5,-8,10,89,83,7.8,1006,-1,5,177,6,Colorado
2021-01-26,-6,-13,6.3,5.0,1,88,04:10 PM,06:43 AM,08:10 AM,06:14 PM,-11,-13,-10,-13,10,90,93,7.4,1013,-6,2,157,7,Colorado
2021-01-27,1,-14,0.3,10.1,2,96,05:10 PM,07:36 AM,08:09 AM,06:15 PM,-14,-11,-7,-11,16,14,59,0.4,1025,1,9,251,9,Colorado
2021-01-28,8,-4,0.0,10.0,1,100,06:16 PM,08:22 AM,08:08 AM,06:16 PM,-4,-1,2,-1,16,18,62,0.0,1021,8,10,255,9,Colorado
2021-01-29,7,-2,0.0,10.1,2,90,07:25 PM,09:03 AM,08:08 AM,06:18 PM,-9,-2,2,-2,27,9,45,0.0,1011,7,10,254,17,Colorado
2021-01-30,4,-7,0.0,10.1,2,82,08:34 PM,09:39 AM,08:07 AM,06:19 PM,-12,-5,-1,-5,25,4,53,0.0,1010,4,10,297,15,Colorado
2021-01-31,5,-10,0.0,10.0,1,79,09:45 PM,10:10 AM,08:06 AM,06:20 PM,-12,-6,-3,-6,15,17,50,0.0,1027,5,10,244,9,Colorado
2021-02-01,10,-0,0.0,10.2,3,63,10:54 PM,10:40 AM,08:05 AM,06:21 PM,-10,2,4,2,12,49,36,0.0,1023,10,10,262,7,Colorado
2021-02-02,11,2,0.0,10.2,3,55,No moonrise,11:09 AM,08:04 AM,06:22 PM,-5,5,7,5,14,6,48,0.0,1018,11,10,254,8,Colorado
2021-02-03,10,-1,0.0,10.2,3,48,12:04 AM,11:38 AM,08:03 AM,06:23 PM,-4,1,5,1,26,16,63,0.4,1007,10,10,260,16,Colorado
2021-02-04,-1,-10,4.0,10.2,1,40,01:15 AM,12:10 PM,08:02 AM,06:24 PM,-14,-12,-6,-12,32,28,58,4.7,1016,-1,8,275,19,Colorado
2021-02-05,2,-11,0.0,10.3,1,33,02:26 AM,12:46 PM,08:01 AM,06:26 PM,-15,-9,-4,-9,19,17,49,0.0,1016,2,10,279,11,Colorado
2021-02-06,3,-10,0.0,10.3,2,25,03:37 AM,01:29 PM,08:00 AM,06:27 PM,-15,-11,-5,-11,27,7,48,0.0,1014,3,10,273,17,Colorado
2021-02-07,7,-4,0.0,10.7,2,18,04:46 AM,02:18 PM,07:59 AM,06:28 PM,-13,-4,1,-4,25,1,37,0.0,1007,7,10,277,19,Colorado
2021-02-08,6,-8,0.0,10.7,2,10,05:51 AM,03:16 PM,07:58 AM,06:29 PM,-16,-5,-0,-5,27,5,34,0.0,1010,6,10,269,18,Colorado
2021-02-09,5,-5,0.0,10.7,2,3,06:47 AM,04:19 PM,07:57 AM,06:30 PM,-10,-4,-0,-4,18,7,49,0.0,1014,5,10,250,11,Colorado
2021-02-10,5,-6,0.0,10.8,2,0,07:35 AM,05:26 PM,07:56 AM,06:31 PM,-9,-4,-1,-4,14,8,59,0.0,1015,5,10,234,8,Colorado
2021-02-11,6,-7,0.0,10.8,2,0,08:14 AM,06:32 PM,07:55 AM,06:33 PM,-10,-4,-1,-4,15,6,56,0.0,1017,6,10,223,9,Colorado
2021-02-12,-0,-12,0.1,10.8,1,0,08:48 AM,07:38 PM,07:54 AM,06:34 PM,-12,-11,-6,-11,15,30,68,0.1,1018,-0,10,182,10,Colorado
2021-02-13,-1,-10,0.2,8.5,1,5,09:17 AM,08:40 PM,07:53 AM,06:35 PM,-12,-9,-6,-9,10,42,69,0.2,1015,-1,10,186,7,Colorado
2021-02-14,-15,-24,3.9,5.4,1,12,09:43 AM,09:41 PM,07:51 AM,06:36 PM,-22,-26,-20,-26,13,90,83,4.7,1027,-15,4,136,9,Colorado
2021-02-15,-4,-23,0.1,10.9,1,20,10:07 AM,10:39 PM,07:50 AM,06:37 PM,-18,-17,-12,-17,12,27,71,0.1,1021,-4,10,257,8,Colorado
2021-02-16,1,-13,1.8,10.1,1,27,10:31 AM,11:38 PM,07:49 AM,06:38 PM,-14,-10,-5,-10,19,29,58,2.1,1006,1,8,231,12,Colorado
2021-02-17,-2,-12,5.3,5.5,1,35,10:56 AM,No moonset,07:48 AM,06:39 PM,-13,-11,-7,-11,13,83,70,6.2,1014,-2,7,193,8,Colorado
2021-02-18,-2,-14,4.3,8.5,1,42,11:23 AM,12:36 AM,07:46 AM,06:40 PM,-11,-10,-8,-10,7,60,80,5.4,1027,-2,7,194,5,Colorado
2021-02-19,4,-10,0.0,11.0,2,50,11:53 AM,01:35 AM,07:45 AM,06:42 PM,-11,-8,-3,-8,19,5,58,0.0,1024,4,10,276,14,Colorado
2021-02-20,5,-8,0.0,11.0,2,58,12:27 PM,02:34 AM,07:44 AM,06:43 PM,-9,-5,-1,-5,15,6,63,0.0,1015,5,10,250,9,Colorado
2021-02-21,1,-12,3.5,11.0,1,65,01:08 PM,03:34 AM,07:43 AM,06:44 PM,-13,-10,-5,-10,22,28,62,4.1,1022,1,8,262,13,Colorado
2021-02-22,10,-10,0.0,11.0,2,73,01:57 PM,04:31 AM,07:41 AM,06:45 PM,-10,-4,-0,-4,20,2,51,0.0,1024,10,10,270,12,Colorado
2021-02-23,12,-3,0.8,11.1,3,80,02:53 PM,05:25 AM,07:40 AM,06:46 PM,-9,2,5,2,14,14,46,0.9,1012,12,9,238,8,Colorado
2021-02-24,2,-9,0.3,11.1,2,88,03:56 PM,06:14 AM,07:38 AM,06:47 PM,-11,-7,-3,-7,18,23,59,0.3,1021,2,9,175,11,Colorado
2021-02-25,-1,-14,10.9,8.6,1,95,05:04 PM,06:57 AM,07:37 AM,06:48 PM,-10,-11,-7,-11,16,49,83,12.8,1028,-1,7,134,10,Colorado
2021-02-26,2,-10,0.0,11.1,2,100,06:15 PM,07:35 AM,07:36 AM,06:49 PM,-13,-9,-4,-9,24,3,55,0.0,1014,2,10,268,16,Colorado
2021-02-27,1,-9,0.0,11.2,1,90,07:27 PM,08:09 AM,07:34 AM,06:50 PM,-14,-9,-4,-9,24,10,50,0.0,1012,1,10,233,16,Colorado
2021-02-28,-2,-13,0.0,10.1,1,82,08:39 PM,08:40 AM,07:33 AM,06:51 PM,-17,-10,-7,-10,13,20,48,0.1,1026,-2,10,206,7,Colorado
2021-03-01,5,-9,0.0,11.2,2,79,09:51 PM,09:09 AM,07:31 AM,06:52 PM,-17,-5,-2,-5,13,0,31,0.0,1028,5,10,231,9,Colorado
2021-03-02,12,-1,0.0,11.2,3,72,11:04 PM,09:39 AM,07:30 AM,06:53 PM,-5,3,5,3,12,0,49,0.0,1019,12,10,256,7,Colorado
2021-03-03,11,-5,0.0,11.3,3,65,No moonrise,10:11 AM,07:28 AM,06:55 PM,-8,1,3,1,12,2,47,0.0,1017,11,10,235,7,Colorado
2021-03-04,4,-4,2.7,5.6,1,57,12:17 AM,10:46 AM,07:27 AM,06:56 PM,-6,-3,-0,-3,22,62,70,11.0,1014,4,6,263,14,Colorado
2021-03-05,10,-7,1.5,11.3,2,50,01:30 AM,11:27 AM,07:26 AM,06:57 PM,-5,-1,2,-1,17,16,63,1.8,1025,10,9,240,10,Colorado
2021-03-06,12,1,0.0,11.3,3,43,02:40 AM,12:14 PM,07:24 AM,06:58 PM,-5,4,6,4,14,2,48,0.0,1018,12,10,233,9,Colorado
2021-03-07,12,-2,0.0,11.4,3,35,03:46 AM,01:09 PM,07:23 AM,06:59 PM,-5,4,6,4,17,10,47,0.0,1017,12,10,230,10,Colorado
2021-03-08,13,3,0.0,11.6,2,28,04:43 AM,02:09 PM,07:21 AM,07:00 PM,-5,5,7,5,17,45,42,0.0,1015,13,10,256,12,Colorado
