date_time,maxtempC,mintempC,totalSnow_cm,sunHour,uvIndex,moon_illumination,moonrise,moonset,sunrise,sunset,DewPointC,FeelsLikeC,HeatIndexC,WindChillC,WindGustKmph,cloudcover,humidity,precipMM,pressure,tempC,visibility,winddirDegree,windspeedKmph,location
2020-10-06,17,10,0.0,11.6,4,67,09:01 PM,11:17 AM,06:50 AM,06:20 PM,7,12,13,12,35,15,64,0.0,1014,17,10,226,23,Michigan
2020-10-07,18,14,0.0,11.6,5,60,09:40 PM,12:17 PM,06:51 AM,06:18 PM,11,16,16,16,34,7,71,0.0,1012,18,10,233,20,Michigan
2020-10-08,18,12,0.0,11.6,5,53,10:26 PM,01:16 PM,06:53 AM,06:16 PM,9,15,15,15,14,3,67,0.0,1020,18,10,174,8,Michigan
2020-10-09,23,12,0.0,11.6,5,45,11:21 PM,02:10 PM,06:54 AM,06:15 PM,10,16,17,16,42,2,63,0.0,1015,23,10,175,23,Michigan
2020-10-10,21,15,0.0,8.7,4,38,No moonrise,03:00 PM,06:55 AM,06:13 PM,15,19,19,19,38,43,78,0.0,1012,21,10,209,23,Michigan
2020-10-11,22,15,0.0,5.8,4,31,12:23 AM,03:43 PM,06:56 AM,06:12 PM,14,18,19,18,24,79,79,1.7,1013,22,10,97,14,Michigan
2020-10-12,16,9,0.0,5.8,3,23,01:32 AM,04:21 PM,06:57 AM,06:10 PM,12,13,14,13,38,70,86,9.6,1009,16,9,212,26,Michigan
2020-10-13,19,9,0.0,11.5,5,16,02:44 AM,04:55 PM,06:58 AM,06:08 PM,5,13,14,13,38,7,55,0.0,1015,19,10,234,22,Michigan
2020-10-14,20,12,0.0,10.1,4,9,04:00 AM,05:26 PM,06:59 AM,06:07 PM,7,15,16,15,38,38,59,0.0,1011,20,10,196,22,Michigan
2020-10-15,13,9,0.0,7.0,3,2,05:16 AM,05:55 PM,07:00 AM,06:05 PM,4,10,12,10,40,50,57,0.9,1011,13,8,282,29,Michigan
2020-10-16,12,7,0.0,10.1,2,0,06:34 AM,06:24 PM,07:02 AM,06:04 PM,-3,6,9,6,34,30,43,0.5,1023,12,10,251,23,Michigan
2020-10-17,15,6,0.0,7.0,3,0,07:53 AM,06:56 PM,07:03 AM,06:02 PM,-0,8,11,8,41,70,47,0.3,1018,15,10,207,28,Michigan
2020-10-18,12,0,0.0,5.5,2,5,09:12 AM,07:32 PM,07:04 AM,06:01 PM,4,6,9,6,33,72,72,11.3,1019,12,9,293,23,Michigan
2020-10-19,6,0,0.0,4.0,2,13,10:30 AM,08:13 PM,07:05 AM,05:59 PM,1,3,5,3,18,87,73,2.9,1025,6,8,130,13,Michigan
2020-10-20,10,4,0.0,8.7,2,20,11:44 AM,09:02 PM,07:06 AM,05:58 PM,3,3,6,3,24,67,81,0.8,1024,10,8,87,18,Michigan
2020-10-21,13,8,0.0,8.7,3,27,12:51 PM,09:57 PM,07:07 AM,05:56 PM,8,11,12,11,23,60,77,5.7,1019,13,10,235,16,Michigan
2020-10-22,21,5,0.0,3.9,3,35,01:47 PM,10:58 PM,07:09 AM,05:55 PM,10,12,14,12,33,68,81,10.9,1019,21,8,113,20,Michigan
2020-10-23,19,9,0.0,3.9,3,42,02:33 PM,No moonset,07:10 AM,05:54 PM,12,12,14,12,50,74,87,6.7,1014,19,8,278,31,Michigan
2020-10-24,9,7,0.0,5.5,2,49,03:12 PM,12:02 AM,07:11 AM,05:52 PM,3,5,8,5,32,70,70,0.5,1024,9,9,36,24,Michigan
2020-10-25,8,4,0.0,7.1,2,56,03:43 PM,01:06 AM,07:12 AM,05:51 PM,0,3,6,3,25,51,67,0.0,1023,8,10,47,18,Michigan
2020-10-26,6,5,0.0,3.9,2,64,04:10 PM,02:09 AM,07:13 AM,05:49 PM,3,3,6,3,25,90,78,3.8,1024,6,10,107,19,Michigan
2020-10-27,6,4,0.0,3.9,2,71,04:34 PM,03:11 AM,07:15 AM,05:48 PM,2,4,6,4,11,90,78,0.0,1027,6,10,274,8,Michigan
2020-10-28,11,3,0.0,8.7,3,78,04:56 PM,04:10 AM,07:16 AM,05:47 PM,-1,3,6,3,29,1,61,0.0,1020,11,10,242,20,Michigan
2020-10-29,8,7,0.0,3.9,2,85,05:18 PM,05:10 AM,07:17 AM,05:45 PM,4,4,8,4,33,67,74,0.1,1014,8,10,45,26,Michigan
2020-10-30,6,4,0.0,3.8,2,93,05:41 PM,06:09 AM,07:18 AM,05:44 PM,0,3,5,3,19,63,68,1.6,1023,6,9,145,14,Michigan
2020-10-31,12,2,0.0,8.7,3,97,06:04 PM,07:09 AM,07:19 AM,05:43 PM,1,3,6,3,38,7,68,0.0,1023,12,10,168,26,Michigan
2020-11-01,8,-1,0.0,3.8,1,89,06:31 PM,08:09 AM,07:21 AM,05:42 PM,-1,-0,5,-0,57,83,65,0.9,1016,8,5,286,44,Michigan
2020-11-02,10,-1,0.0,8.7,3,81,07:02 PM,09:10 AM,07:22 AM,05:40 PM,-4,1,5,1,41,14,51,0.0,1023,10,10,280,30,Michigan
2020-11-03,14,7,0.0,8.7,4,74,07:39 PM,10:11 AM,07:23 AM,05:39 PM,4,7,10,7,31,3,67,0.0,1019,14,10,242,18,Michigan
2020-11-04,16,10,0.0,8.7,4,66,08:22 PM,11:11 AM,07:24 AM,05:38 PM,8,11,13,11,45,12,75,0.0,1019,16,10,204,27,Michigan
2020-11-05,15,12,0.0,8.7,4,58,09:13 PM,12:06 PM,07:26 AM,05:37 PM,8,12,13,12,37,25,73,0.0,1021,15,10,217,21,Michigan
2020-11-06,17,11,0.0,8.7,4,51,10:11 PM,12:57 PM,07:27 AM,05:36 PM,10,12,13,12,33,2,80,0.0,1022,17,10,203,17,Michigan
2020-11-07,17,11,0.0,8.7,4,43,11:16 PM,01:41 PM,07:28 AM,05:35 PM,9,12,14,12,36,0,74,0.0,1023,17,10,197,19,Michigan
2020-11-08,19,11,0.0,7.1,4,36,No moonrise,02:19 PM,07:29 AM,05:34 PM,11,14,15,14,37,17,75,0.0,1024,19,10,178,19,Michigan
2020-11-09,20,15,0.0,8.7,5,28,12:25 AM,02:53 PM,07:30 AM,05:33 PM,13,17,17,17,47,22,79,0.0,1019,20,10,185,25,Michigan
2020-11-10,19,15,0.0,3.8,4,21,01:37 AM,03:24 PM,07:32 AM,05:32 PM,14,17,18,17,60,81,79,3.8,1009,19,10,198,33,Michigan
2020-11-11,8,6,0.0,8.7,3,13,02:50 AM,03:52 PM,07:33 AM,05:31 PM,1,5,8,5,31,19,62,9.2,1014,8,10,274,22,Michigan
2020-11-12,10,4,0.0,8.7,3,6,04:05 AM,04:20 PM,07:34 AM,05:30 PM,-2,5,7,5,19,10,55,0.0,1019,10,10,196,12,Michigan
2020-11-13,5,2,0.0,8.7,2,0,05:22 AM,04:50 PM,07:35 AM,05:29 PM,-4,-0,4,-0,27,9,58,0.0,1022,5,10,280,20,Michigan
2020-11-14,7,1,0.0,7.0,1,0,06:40 AM,05:24 PM,07:37 AM,05:28 PM,-3,-0,4,-0,39,44,58,0.1,1017,7,10,183,27,Michigan
2020-11-15,9,4,0.0,3.7,2,0,08:00 AM,06:02 PM,07:38 AM,05:27 PM,2,2,7,2,69,78,70,11.0,1002,9,9,247,50,Michigan
2020-11-16,8,3,0.0,8.7,3,2,09:19 AM,06:47 PM,07:39 AM,05:26 PM,-3,0,5,0,41,17,58,0.0,1016,8,10,265,30,Michigan
2020-11-17,4,3,0.0,8.7,1,9,10:32 AM,07:41 PM,07:40 AM,05:25 PM,-3,-2,4,-2,41,28,61,0.1,1026,4,9,315,30,Michigan
2020-11-18,8,2,0.0,8.7,2,17,11:36 AM,08:42 PM,07:41 AM,05:25 PM,-5,0,4,0,32,23,49,0.0,1031,8,10,222,22,Michigan
2020-11-19,15,6,0.0,5.4,3,24,12:28 PM,09:47 PM,07:43 AM,05:24 PM,1,7,10,7,65,52,53,0.0,1018,15,10,209,39,Michigan
2020-11-20,12,9,0.0,7.0,3,32,01:11 PM,10:53 PM,07:44 AM,05:23 PM,6,9,11,9,37,45,70,0.0,1023,12,10,179,21,Michigan
2020-11-21,6,3,0.0,3.7,2,39,01:46 PM,11:59 PM,07:45 AM,05:23 PM,1,2,6,2,22,82,71,0.0,1032,6,10,172,16,Michigan
2020-11-22,4,2,0.0,3.7,1,47,02:14 PM,No moonset,07:46 AM,05:22 PM,1,1,4,1,18,94,81,1.2,1024,4,7,184,13,Michigan
2020-11-23,4,1,0.0,8.7,1,54,02:39 PM,01:02 AM,07:47 AM,05:21 PM,-0,-0,4,-0,27,53,73,0.1,1025,4,10,266,18,Michigan
2020-11-24,3,0,0.0,3.6,1,62,03:02 PM,02:03 AM,07:48 AM,05:21 PM,-0,-2,2,-2,33,82,82,5.0,1024,3,10,138,23,Michigan
2020-11-25,11,-1,0.0,3.6,2,70,03:24 PM,03:02 AM,07:49 AM,05:20 PM,7,6,8,6,28,97,91,13.6,1010,11,8,157,17,Michigan
2020-11-26,9,7,0.0,3.6,2,77,03:46 PM,04:01 AM,07:51 AM,05:20 PM,7,6,8,6,25,76,90,0.7,1013,9,8,262,16,Michigan
2020-11-27,7,5,0.0,8.7,3,85,04:09 PM,05:01 AM,07:52 AM,05:19 PM,2,2,6,2,25,22,80,0.0,1018,7,10,264,16,Michigan
2020-11-28,6,2,0.0,8.7,2,92,04:34 PM,06:01 AM,07:53 AM,05:19 PM,-4,-1,4,-1,30,2,59,0.0,1021,6,10,262,20,Michigan
2020-11-29,8,4,0.0,8.7,2,100,05:04 PM,07:02 AM,07:54 AM,05:19 PM,1,2,6,2,33,24,73,0.0,1016,8,10,235,22,Michigan
2020-11-30,2,-1,0.0,3.6,1,100,05:39 PM,08:04 AM,07:55 AM,05:18 PM,-0,-5,2,-5,49,100,86,4.7,1015,2,1,353,40,Michigan
2020-12-01,0,-5,0.0,3.6,1,89,06:19 PM,09:05 AM,07:56 AM,05:18 PM,-2,-6,0,-6,44,74,83,4.3,1014,0,3,324,34,Michigan
2020-12-02,3,-5,0.0,7.0,1,82,07:09 PM,10:02 AM,07:57 AM,05:18 PM,-3,-2,2,-2,24,19,66,0.0,1024,3,10,309,15,Michigan
2020-12-03,4,0,0.0,8.7,2,75,08:05 PM,10:55 AM,07:58 AM,05:18 PM,-5,-3,2,-3,35,16,60,0.0,1023,4,10,238,21,Michigan
2020-12-04,4,2,0.0,8.7,2,67,09:08 PM,11:41 AM,07:59 AM,05:17 PM,-1,-2,3,-2,31,22,76,0.0,1016,4,10,213,21,Michigan
2020-12-05,3,0,0.2,3.4,1,60,10:14 PM,12:21 PM,08:00 AM,05:17 PM,-2,-1,3,-1,22,68,71,0.3,1021,3,9,185,15,Michigan
2020-12-06,3,1,0.0,3.4,1,53,11:24 PM,12:55 PM,08:01 AM,05:17 PM,-3,0,2,0,9,80,71,0.0,1018,3,10,231,6,Michigan
2020-12-07,4,-2,0.2,3.4,1,46,No moonrise,01:26 PM,08:02 AM,05:17 PM,-2,1,2,1,9,66,70,0.3,1017,4,9,281,6,Michigan
2020-12-08,4,1,0.0,8.7,2,38,12:34 AM,01:54 PM,08:02 AM,05:17 PM,-2,-1,2,-1,21,25,74,0.0,1018,4,10,245,14,Michigan
2020-12-09,6,-0,0.0,8.7,2,31,01:46 AM,02:20 PM,08:03 AM,05:17 PM,0,1,4,1,22,8,74,0.0,1012,6,10,252,15,Michigan
2020-12-10,7,3,0.0,8.7,3,24,02:59 AM,02:48 PM,08:04 AM,05:17 PM,1,3,5,3,20,9,75,0.0,1017,7,10,195,12,Michigan
2020-12-11,6,5,0.0,6.9,2,17,04:14 AM,03:19 PM,08:05 AM,05:17 PM,4,3,6,3,23,57,90,2.3,1015,6,8,130,15,Michigan
2020-12-12,10,1,0.5,3.4,2,9,05:31 AM,03:53 PM,08:06 AM,05:18 PM,6,3,7,3,38,100,94,48.0,1006,10,5,183,26,Michigan
2020-12-13,2,1,0.4,6.9,1,2,06:49 AM,04:33 PM,08:06 AM,05:18 PM,-3,-3,2,-3,24,56,74,0.6,1019,2,8,290,18,Michigan
2020-12-14,1,-2,0.0,6.9,1,0,08:05 AM,05:23 PM,08:07 AM,05:18 PM,-5,-5,0,-5,29,24,66,0.0,1021,1,9,306,22,Michigan
2020-12-15,-0,-1,0.0,8.7,1,0,09:15 AM,06:21 PM,08:08 AM,05:18 PM,-9,-6,-1,-6,20,40,53,0.0,1028,-0,10,174,15,Michigan
2020-12-16,0,-1,1.8,3.4,1,5,10:15 AM,07:26 PM,08:09 AM,05:19 PM,-4,-6,-1,-6,26,98,78,2.1,1018,0,6,77,20,Michigan
2020-12-17,1,-1,0.7,3.4,1,12,11:04 AM,08:34 PM,08:09 AM,05:19 PM,-2,-2,0,-2,10,89,83,0.8,1019,1,7,149,7,Michigan
2020-12-18,2,-1,0.0,8.7,1,20,11:43 AM,09:42 PM,08:10 AM,05:19 PM,-3,-4,0,-4,28,43,78,0.0,1025,2,10,185,20,Michigan
2020-12-19,2,-2,0.0,3.4,1,27,12:15 PM,10:48 PM,08:10 AM,05:20 PM,1,-3,1,-3,37,93,91,6.5,1018,2,8,194,25,Michigan
2020-12-20,2,-4,0.0,5.2,1,34,12:42 PM,11:51 PM,08:11 AM,05:20 PM,-0,-3,1,-3,26,62,87,0.8,1013,2,8,235,18,Michigan
2020-12-21,4,1,2.0,3.4,1,41,01:06 PM,No moonset,08:11 AM,05:21 PM,-0,-3,2,-3,37,90,82,4.0,1006,4,6,252,27,Michigan
2020-12-22,4,2,0.4,5.2,1,49,01:28 PM,12:52 AM,08:12 AM,05:21 PM,0,-1,3,-1,32,69,80,0.7,1017,4,6,272,23,Michigan
2020-12-23,9,3,0.0,3.4,2,56,01:50 PM,01:52 AM,08:12 AM,05:22 PM,1,0,6,0,60,70,71,4.4,1007,9,9,190,40,Michigan
2020-12-24,-4,-9,0.1,3.4,1,63,02:12 PM,02:51 AM,08:13 AM,05:22 PM,-10,-12,-4,-12,37,99,67,8.9,1006,-4,3,270,31,Michigan
2020-12-25,-7,-10,0.5,3.4,1,70,02:36 PM,03:51 AM,08:13 AM,05:23 PM,-12,-15,-8,-15,33,74,72,2.2,1013,-7,3,287,28,Michigan
2020-12-26,-2,-10,0.0,6.9,1,78,03:04 PM,04:51 AM,08:13 AM,05:24 PM,-9,-9,-3,-9,28,32,66,0.0,1014,-2,10,279,22,Michigan
2020-12-27,5,-2,0.7,3.4,1,85,03:37 PM,05:53 AM,08:14 AM,05:24 PM,-2,-4,1,-4,34,63,82,1.2,1011,5,10,200,23,Michigan
2020-12-28,0,-3,0.3,5.2,1,92,04:16 PM,06:54 AM,08:14 AM,05:25 PM,-4,-7,-1,-7,38,72,76,2.9,1021,0,4,297,29,Michigan
2020-12-29,-1,-6,0.5,6.9,1,100,05:03 PM,07:54 AM,08:14 AM,05:26 PM,-8,-6,-2,-6,24,53,60,0.6,1032,-1,10,209,17,Michigan
2020-12-30,6,-0,0.0,3.4,1,100,05:58 PM,08:50 AM,08:14 AM,05:27 PM,1,-3,2,-3,44,86,88,13.7,1015,6,8,216,29,Michigan
2020-12-31,-2,-4,0.0,6.9,1,89,07:00 PM,09:39 AM,08:15 AM,05:28 PM,-6,-7,-3,-7,17,51,80,0.0,1024,-2,10,226,12,Michigan
2021-01-01,2,-2,0.0,5.2,1,79,08:06 PM,10:21 AM,08:15 AM,05:28 PM,-2,-6,-0,-6,32,64,87,12.9,1020,2,9,85,22,Michigan
2021-01-02,2,-4,0.0,6.9,1,71,09:16 PM,10:58 AM,08:15 AM,05:29 PM,0,-2,1,-2,23,64,90,6.9,1017,2,9,121,16,Michigan
2021-01-03,2,-0,7.1,3.4,1,64,10:26 PM,11:30 AM,08:15 AM,05:30 PM,1,-1,1,-1,14,99,96,10.1,1014,2,5,232,10,Michigan
2021-01-04,0,-5,0.3,3.4,1,57,11:37 PM,11:58 AM,08:15 AM,05:31 PM,-2,-7,-2,-7,26,68,92,0.7,1017,0,8,227,18,Michigan
2021-01-05,1,-5,0.7,5.2,1,50,No moonrise,12:24 PM,08:15 AM,05:32 PM,-1,-4,0,-4,24,69,87,0.9,1018,1,7,296,17,Michigan
2021-01-06,2,0,0.0,3.4,1,42,12:47 AM,12:51 PM,08:15 AM,05:33 PM,-1,-1,1,-1,10,86,82,0.0,1026,2,10,144,6,Michigan
2021-01-07,1,-0,0.0,3.5,1,35,01:59 AM,01:19 PM,08:14 AM,05:34 PM,-3,-4,0,-4,22,99,81,0.2,1028,1,10,66,16,Michigan
2021-01-08,1,-1,0.0,8.7,2,28,03:13 AM,01:50 PM,08:14 AM,05:35 PM,-3,-6,-1,-6,28,28,81,0.0,1025,1,10,39,20,Michigan
2021-01-09,1,-2,0.0,8.7,1,20,04:28 AM,02:26 PM,08:14 AM,05:36 PM,-5,-5,-0,-5,20,35,74,0.0,1025,1,10,82,13,Michigan
2021-01-10,0,-1,0.1,3.5,1,13,05:43 AM,03:10 PM,08:14 AM,05:37 PM,-3,-3,-0,-3,12,92,80,0.1,1028,0,10,294,9,Michigan
2021-01-11,-1,-2,0.6,7.0,1,6,06:54 AM,04:03 PM,08:13 AM,05:38 PM,-4,-7,-2,-7,22,60,82,0.7,1026,-1,8,247,16,Michigan
2021-01-12,1,-7,0.0,3.5,1,0,07:58 AM,05:05 PM,08:13 AM,05:39 PM,-2,-7,-1,-7,35,83,88,0.0,1020,1,10,232,25,Michigan
2021-01-13,3,-0,0.0,7.0,1,0,08:52 AM,06:12 PM,08:13 AM,05:41 PM,-1,-4,1,-4,35,52,87,0.0,1014,3,10,220,24,Michigan
2021-01-14,3,-2,0.0,3.5,1,1,09:36 AM,07:21 PM,08:12 AM,05:42 PM,0,-3,1,-3,36,74,90,1.0,1003,3,9,196,24,Michigan
2021-01-15,0,-2,3.6,3.5,1,8,10:12 AM,08:29 PM,08:12 AM,05:43 PM,-1,-4,0,-4,21,100,94,4.7,999,0,4,218,15,Michigan
2021-01-16,2,-0,1.0,3.5,1,16,10:41 AM,09:35 PM,08:12 AM,05:44 PM,-1,-3,1,-3,23,82,90,2.8,1004,2,6,282,17,Michigan
2021-01-17,-1,-6,2.3,3.5,1,23,11:07 AM,10:38 PM,08:11 AM,05:45 PM,-2,-6,-1,-6,24,100,90,3.0,1007,-1,5,271,18,Michigan
2021-01-18,-2,-2,2.8,3.5,1,30,11:30 AM,11:39 PM,08:10 AM,05:46 PM,-4,-8,-2,-8,27,100,83,3.3,1012,-2,6,274,21,Michigan
2021-01-19,-3,-7,0.1,8.7,1,38,11:52 AM,No moonset,08:10 AM,05:47 PM,-7,-10,-4,-10,31,64,77,0.5,1021,-3,9,273,24,Michigan
2021-01-20,-2,-6,0.4,7.0,1,45,12:14 PM,12:39 AM,08:09 AM,05:49 PM,-6,-10,-4,-10,36,54,78,0.6,1021,-2,7,247,27,Michigan
2021-01-21,2,-5,0.0,8.7,2,52,12:38 PM,01:39 AM,08:09 AM,05:50 PM,-2,-6,0,-6,45,20,79,0.0,1008,2,10,257,31,Michigan
2021-01-22,-5,-6,0.1,3.5,1,59,01:04 PM,02:39 AM,08:08 AM,05:51 PM,-8,-12,-5,-12,35,82,76,0.6,1018,-5,5,310,29,Michigan
2021-01-23,-3,-6,0.0,5.3,1,67,01:35 PM,03:40 AM,08:07 AM,05:52 PM,-9,-9,-5,-9,16,73,70,0.0,1028,-3,10,258,11,Michigan
2021-01-24,-0,-6,0.9,3.6,1,74,02:10 PM,04:41 AM,08:06 AM,05:54 PM,-5,-6,-1,-6,20,95,77,1.6,1020,-0,8,136,15,Michigan
2021-01-25,-0,-2,0.0,3.6,1,81,02:54 PM,05:42 AM,08:06 AM,05:55 PM,-3,-6,-1,-6,30,92,86,1.3,1015,-0,8,67,22,Michigan
2021-01-26,-0,-2,7.9,3.6,1,88,03:46 PM,06:39 AM,08:05 AM,05:56 PM,-2,-7,-1,-7,33,100,94,17.2,1010,-0,1,61,25,Michigan
2021-01-27,-2,-4,0.3,3.6,1,96,04:45 PM,07:32 AM,08:04 AM,05:57 PM,-5,-9,-3,-9,33,96,87,1.4,1023,-2,5,73,24,Michigan
2021-01-28,-5,-7,3.1,5.3,1,100,05:52 PM,08:17 AM,08:03 AM,05:59 PM,-9,-10,-6,-10,17,70,80,3.8,1036,-5,5,208,12,Michigan
2021-01-29,-2,-7,0.0,9.9,1,90,07:03 PM,08:57 AM,08:02 AM,06:00 PM,-8,-10,-5,-10,21,40,77,0.0,1031,-2,10,166,13,Michigan
2021-01-30,0,-4,0.0,6.7,1,82,08:14 PM,09:31 AM,08:01 AM,06:01 PM,-5,-9,-2,-9,42,67,78,2.4,1021,0,9,127,29,Michigan
2021-01-31,1,-1,0.3,5.0,1,79,09:27 PM,10:01 AM,08:00 AM,06:02 PM,-0,-6,0,-6,44,100,96,13.2,1010,1,7,80,31,Michigan
2021-02-01,-1,-5,1.2,8.4,1,63,10:38 PM,10:28 AM,07:59 AM,06:03 PM,-4,-8,-2,-8,38,74,84,2.4,1021,-1,8,103,27,Michigan
2021-02-02,-1,-5,0.6,5.2,1,55,11:51 PM,10:55 AM,07:58 AM,06:05 PM,-3,-7,-1,-7,34,88,83,0.7,1024,-1,9,186,23,Michigan
2021-02-03,-1,-5,0.0,8.4,1,48,No moonrise,11:22 AM,07:57 AM,06:06 PM,-4,-6,-2,-6,25,54,86,0.0,1022,-1,10,289,16,Michigan
2021-02-04,2,-8,0.0,5.3,1,40,01:04 AM,11:52 AM,07:56 AM,06:07 PM,-2,-6,-1,-6,49,70,88,5.4,1004,2,10,166,32,Michigan
2021-02-05,-12,-13,0.0,5.3,1,33,02:17 AM,12:25 PM,07:55 AM,06:09 PM,-11,-22,-11,-22,49,100,94,7.3,1004,-12,0,261,42,Michigan
2021-02-06,-12,-14,1.3,5.3,1,25,03:31 AM,01:06 PM,07:54 AM,06:10 PM,-14,-23,-13,-23,33,98,93,1.9,1019,-12,3,271,27,Michigan
2021-02-07,-14,-15,1.5,5.3,1,18,04:41 AM,01:54 PM,07:53 AM,06:11 PM,-15,-23,-14,-23,30,100,91,2.5,1025,-14,5,295,24,Michigan
2021-02-08,-10,-14,1.2,5.3,1,10,05:47 AM,02:50 PM,07:52 AM,06:12 PM,-13,-17,-12,-17,14,99,91,2.3,1028,-10,6,186,10,Michigan
2021-02-09,-7,-14,3.1,5.3,1,3,06:43 AM,03:54 PM,07:51 AM,06:14 PM,-11,-16,-9,-16,24,92,85,3.6,1030,-7,4,307,17,Michigan
2021-02-10,-7,-10,0.6,5.3,1,0,07:30 AM,05:02 PM,07:49 AM,06:15 PM,-10,-14,-8,-14,21,98,87,1.7,1032,-7,7,126,15,Michigan
2021-02-11,-8,-13,1.9,5.3,1,0,08:08 AM,06:10 PM,07:48 AM,06:16 PM,-12,-17,-10,-17,21,89,88,2.3,1033,-8,6,45,14,Michigan
2021-02-12,-9,-11,2.1,5.4,1,0,08:40 AM,07:18 PM,07:47 AM,06:17 PM,-11,-17,-10,-17,26,96,90,2.5,1031,-9,5,266,18,Michigan
2021-02-13,-9,-13,5.3,5.4,1,5,09:07 AM,08:22 PM,07:45 AM,06:19 PM,-11,-18,-10,-18,32,100,94,6.2,1031,-9,2,314,24,Michigan
2021-02-14,-10,-16,2.7,5.4,1,12,09:32 AM,09:25 PM,07:44 AM,06:20 PM,-12,-19,-11,-19,33,99,92,3.6,1031,-10,2,330,24,Michigan
2021-02-15,-11,-18,2.2,5.4,1,20,09:54 AM,10:26 PM,07:43 AM,06:21 PM,-13,-20,-12,-20,27,94,89,3.3,1029,-11,4,45,19,Michigan
2021-02-16,-10,-13,2.4,5.4,1,27,10:16 AM,11:26 PM,07:41 AM,06:22 PM,-13,-18,-12,-18,18,86,89,2.8,1022,-10,6,53,13,Michigan
2021-02-17,-8,-16,0.2,5.4,1,35,10:39 AM,No moonset,07:40 AM,06:24 PM,-14,-17,-12,-17,16,78,88,0.3,1029,-8,9,139,9,Michigan
2021-02-18,-6,-11,0.9,5.4,1,42,11:04 AM,12:26 AM,07:39 AM,06:25 PM,-10,-14,-9,-14,17,88,91,1.4,1026,-6,7,154,11,Michigan
2021-02-19,-8,-11,1.2,5.4,1,50,11:32 AM,01:27 AM,07:37 AM,06:26 PM,-10,-16,-9,-16,24,84,92,1.4,1026,-8,6,268,15,Michigan
2021-02-20,-7,-14,0.2,10.9,1,58,12:05 PM,02:28 AM,07:36 AM,06:27 PM,-12,-16,-11,-16,20,48,91,0.4,1029,-7,8,226,11,Michigan
2021-02-21,0,-12,0.2,5.5,1,65,12:44 PM,03:29 AM,07:34 AM,06:29 PM,-3,-9,-3,-9,30,100,94,1.9,1023,0,8,166,20,Michigan
2021-02-22,0,-3,2.9,5.5,1,73,01:32 PM,04:26 AM,07:33 AM,06:30 PM,-1,-6,-1,-6,35,95,94,7.5,1010,0,7,242,24,Michigan
2021-02-23,1,-3,0.0,8.6,1,80,02:28 PM,05:21 AM,07:31 AM,06:31 PM,-0,-5,0,-5,34,77,95,0.0,1009,1,10,236,21,Michigan
2021-02-24,2,-2,0.0,7.0,1,88,03:32 PM,06:09 AM,07:30 AM,06:32 PM,-0,-5,1,-5,39,74,93,0.2,1012,2,9,250,23,Michigan
2021-02-25,-1,-4,0.0,10.1,1,95,04:41 PM,06:51 AM,07:28 AM,06:33 PM,-3,-7,-2,-7,23,49,91,0.0,1025,-1,8,266,14,Michigan
2021-02-26,3,-2,0.0,11.1,2,100,05:54 PM,07:28 AM,07:27 AM,06:35 PM,-3,-4,-0,-4,26,6,78,0.0,1023,3,10,174,14,Michigan
2021-02-27,5,-1,0.0,10.1,1,90,07:08 PM,08:00 AM,07:25 AM,06:36 PM,2,-0,3,-0,34,54,87,4.8,1014,5,9,209,18,Michigan
2021-02-28,6,-1,0.0,5.6,1,82,08:22 PM,08:28 AM,07:24 AM,06:37 PM,2,-0,4,-0,44,70,84,0.2,1012,6,10,215,23,Michigan
2021-03-01,-1,-3,0.0,11.2,1,79,09:38 PM,08:56 AM,07:22 AM,06:38 PM,-5,-7,-1,-7,30,36,74,0.0,1021,-1,10,258,22,Michigan
2021-03-02,6,-3,0.0,11.2,2,72,10:52 PM,09:24 AM,07:21 AM,06:39 PM,-6,-3,1,-3,30,0,60,0.0,1023,6,10,203,18,Michigan
2021-03-03,3,1,0.0,11.2,2,65,No moonrise,09:53 AM,07:19 AM,06:41 PM,-0,-3,2,-3,32,8,85,0.0,1016,3,10,219,18,Michigan
2021-03-04,1,-1,0.0,10.1,1,57,12:08 AM,10:26 AM,07:17 AM,06:42 PM,-3,-5,-0,-5,23,36,83,0.0,1025,1,10,17,16,Michigan
2021-03-05,2,-2,0.0,11.3,2,50,01:23 AM,11:04 AM,07:16 AM,06:43 PM,-5,-5,-1,-5,19,3,72,0.0,1028,2,10,146,13,Michigan
2021-03-06,2,-1,0.0,10.1,1,43,02:34 AM,11:50 AM,07:14 AM,06:44 PM,-3,-3,0,-3,15,26,79,0.0,1027,2,10,224,10,Michigan
2021-03-07,7,-2,0.0,10.1,1,35,03:41 AM,12:43 PM,07:12 AM,06:45 PM,-2,-1,2,-1,21,16,73,0.0,1029,7,10,154,12,Michigan
2021-03-08,10,4,0.0,11.4,3,28,04:39 AM,01:45 PM,07:11 AM,06:46 PM,3,3,7,3,43,25,77,0.0,1026,10,10,221,22,Michigan
2021-03-09,12,6,0.0,10.1,2,21,05:28 AM,02:50 PM,07:09 AM,06:48 PM,5,6,9,6,37,58,78,0.0,1025,12,10,201,18,Michigan
2021-03-10,12,10,0.0,5.7,3,14,06:08 AM,03:58 PM,07:07 AM,06:49 PM,8,7,10,7,64,89,82,1.0,1017,12,7,193,33,Michigan
2021-03-11,13,7,0.0,7.2,3,6,06:41 AM,05:04 PM,07:06 AM,06:50 PM,8,8,11,8,58,73,84,6.3,1013,13,7,248,28,Michigan
